0.461598,0.455838,0.456447,0.460317
0.461924,0.456222,0.456897,0.460565
0.462208,0.456637,0.457316,0.460838
0.462503,0.457032,0.457768,0.461065
0.462746,0.45747,0.458194,0.461311
0.463023,0.457866,0.458652,0.461516
0.46326,0.458291,0.459064,0.461757
0.463558,0.458646,0.459461,0.462004
0.463822,0.459022,0.459807,0.462295
0.464171,0.459302,0.460163,0.462568
0.464497,0.459596,0.460408,0.462946
0.464862,0.459841,0.460709,0.46326
0.465213,0.46009,0.460891,0.463687
0.465583,0.460313,0.461176,0.464003
0.466002,0.460481,0.461298,0.464474
0.46637,0.460692,0.46156,0.464793
0.466754,0.460882,0.461702,0.465223
0.467082,0.461117,0.461995,0.465493
0.467392,0.46136,0.462176,0.465869
0.467667,0.461628,0.462508,0.466088
0.46794,0.46189,0.462776,0.466364
0.468183,0.462174,0.463162,0.466515
0.468377,0.462502,0.463484,0.466722
0.46859,0.462804,0.463859,0.466868
0.468728,0.463176,0.46421,0.467029
0.468902,0.463505,0.464604,0.467137
0.469011,0.463892,0.464947,0.467285
0.469227,0.464163,0.465285,0.467426
0.469404,0.464464,0.46556,0.467624
0.4697,0.464633,0.465807,0.467841
0.469964,0.464825,0.465949,0.468158
0.470256,0.464977,0.466143,0.468414
0.470518,0.465142,0.466221,0.46877
0.470787,0.465291,0.466409,0.469007
0.471033,0.465453,0.466495,0.469338
0.471288,0.465599,0.466711,0.469534
0.471567,0.465712,0.466807,0.469842
0.471802,0.46586,0.46702,0.470023
0.472036,0.466003,0.467128,0.470297
0.472221,0.466187,0.467365,0.47043
0.472398,0.466371,0.467524,0.470629
0.472541,0.46658,0.467786,0.470716
0.472633,0.46683,0.467988,0.470857
0.472742,0.467053,0.468259,0.470923
0.472784,0.467337,0.46849,0.471024
0.472879,0.46756,0.468784,0.471053
0.472937,0.467812,0.469031,0.471119
0.473065,0.467988,0.469299,0.471154
0.473132,0.468217,0.469501,0.471244
0.473277,0.468359,0.469722,0.471308
0.473402,0.468511,0.469914,0.471395
0.473552,0.468628,0.470136,0.471446
0.473684,0.468755,0.470307,0.471542
0.473915,0.468774,0.470448,0.471661
0.474233,0.4687,0.47038,0.471983
0.474491,0.468679,0.470379,0.472231
0.474796,0.468603,0.470192,0.472659
0.475009,0.468614,0.470184,0.472899
0.475234,0.468608,0.47004,0.473268
0.475388,0.46867,0.470125,0.4734
0.475504,0.468767,0.470114,0.47362
0.475557,0.46892,0.470281,0.473656
0.475543,0.469135,0.470383,0.47375
0.475517,0.469357,0.470601,0.473723
0.475395,0.469671,0.470822,0.473685
0.47534,0.469911,0.471108,0.473575
0.475175,0.470254,0.471411,0.473441
0.475147,0.470451,0.471666,0.473348
0.475024,0.470733,0.471874,0.473296
0.475063,0.470842,0.472005,0.473315
0.475046,0.470995,0.472084,0.47338
0.475177,0.47099,0.472131,0.473472
0.475326,0.470951,0.472065,0.473667
0.475516,0.470862,0.47201,0.473848
0.475773,0.470699,0.471819,0.474161
0.475979,0.47058,0.471767,0.47433
0.476242,0.4704,0.471617,0.474592
0.4764,0.470323,0.471614,0.474697
0.476577,0.470226,0.471536,0.474869
0.476649,0.470232,0.471576,0.474916
0.476697,0.470262,0.471577,0.474994
0.476691,0.470344,0.471684,0.474964
0.476615,0.470492,0.471757,0.474965
0.476543,0.470634,0.471887,0.474908
0.476384,0.470858,0.471994,0.474872
0.476278,0.471025,0.472119,0.474816
0.476076,0.471283,0.472266,0.474736
0.475988,0.471424,0.472358,0.474708
0.475865,0.471598,0.472449,0.474678
0.475883,0.471629,0.472485,0.474699
0.475917,0.471646,0.472447,0.474788
0.476039,0.471573,0.472418,0.474862
0.476209,0.471451,0.472287,0.475032
0.476371,0.471335,0.4722,0.475152
0.476594,0.471154,0.471979,0.475399
0.476753,0.471035,0.471871,0.475525
0.476973,0.470853,0.471655,0.475754
0.477081,0.470773,0.47159,0.475826
0.477188,0.470685,0.471479,0.475942
0.477194,0.470688,0.47153,0.475891
0.47716,0.470723,0.471596,0.475821
0.477077,0.470799,0.47172,0.475686
0.476918,0.470944,0.471935,0.475455
0.476752,0.47109,0.472088,0.475282
0.47649,0.471327,0.472329,0.475019
0.476334,0.471455,0.472499,0.474826
0.476086,0.471669,0.472735,0.474565
0.475989,0.471731,0.472804,0.474467
0.475883,0.471802,0.472869,0.47437
0.475906,0.471742,0.472791,0.474413
0.475964,0.471649,0.472673,0.474491
0.476074,0.471504,0.47253,0.474592
0.476235,0.471304,0.472272,0.474799
0.476368,0.471134,0.472064,0.474954
0.476576,0.470887,0.471719,0.475245
0.476684,0.470739,0.471537,0.47537
0.476851,0.470527,0.471275,0.475575
0.476891,0.470439,0.471206,0.475587
0.4769,0.47038,0.471138,0.475596
0.476793,0.470433,0.471189,0.475483
0.476592,0.470578,0.471312,0.475294
0.476387,0.470722,0.47147,0.475064
0.476063,0.470979,0.471721,0.474735
0.475837,0.471134,0.471882,0.474489
0.475508,0.471383,0.472081,0.474201
0.47535,0.471456,0.472185,0.474006
0.475147,0.471566,0.472289,0.473807
0.475098,0.471513,0.472298,0.473702
0.475058,0.471445,0.472269,0.47363
0.475096,0.471294,0.472157,0.473638
0.475185,0.471087,0.471992,0.473692
0.475267,0.47088,0.471807,0.473758
0.475424,0.470589,0.471542,0.473899
0.475491,0.470381,0.471356,0.473955
0.475619,0.470105,0.471107,0.474066
0.475619,0.469953,0.470987,0.474042
0.475645,0.46977,0.47084,0.474034
0.475568,0.469686,0.470769,0.473945
0.475485,0.469605,0.470659,0.473887
0.475348,0.469575,0.470586,0.473785
0.475187,0.469566,0.470524,0.473667
0.475015,0.469562,0.470492,0.473516
0.474794,0.469599,0.470481,0.473341
0.4746,0.469602,0.470471,0.473162
0.474376,0.46963,0.47049,0.472954
0.474227,0.46958,0.470473,0.472783
0.474081,0.469522,0.47045,0.472617
0.473995,0.469403,0.470383,0.472498
0.473935,0.469257,0.470283,0.472413
0.473894,0.469093,0.47016,0.472352
0.473887,0.468895,0.470023,0.472304
0.473842,0.468737,0.469898,0.472243
0.473801,0.468573,0.469745,0.472202
0.47371,0.46846,0.469606,0.472142
0.473601,0.468366,0.469446,0.472099
0.47347,0.468294,0.469318,0.472022
0.473329,0.468231,0.469171,0.47196
0.473203,0.468152,0.469022,0.471897
0.473101,0.468047,0.468795,0.47191
0.47302,0.46792,0.468608,0.471885
0.472972,0.467757,0.468382,0.471901
0.472904,0.467615,0.468208,0.471867
0.472875,0.467433,0.468007,0.471862
0.472799,0.4673,0.467874,0.471791
0.472729,0.467166,0.467721,0.471739
0.472612,0.467081,0.467631,0.471625
0.472468,0.467024,0.467532,0.471519
0.472314,0.466977,0.467471,0.471376
0.472111,0.466977,0.467455,0.471188
0.47192,0.466962,0.467426,0.471014
0.471678,0.466996,0.467472,0.470766
0.471501,0.466964,0.467471,0.470563
0.471304,0.466951,0.467538,0.470289
0.471181,0.466862,0.467508,0.470112
0.471058,0.466772,0.46752,0.469892
0.470982,0.466633,0.467437,0.469768
0.470926,0.466472,0.467364,0.469635
0.470876,0.466303,0.467219,0.469573
0.470852,0.466107,0.467052,0.469535
0.470801,0.465937,0.466861,0.469517
0.470769,0.465748,0.466693,0.469473
0.470681,0.465616,0.466523,0.469427
0.470587,0.465492,0.466349,0.469379
0.470464,0.465397,0.466186,0.469314
0.470349,0.465296,0.466022,0.469246
0.47023,0.465198,0.465872,0.469159
0.470113,0.465098,0.465723,0.46907
0.47,0.464993,0.465603,0.468952
0.469912,0.464859,0.465489,0.468832
0.469822,0.464725,0.465362,0.468729
0.469756,0.464566,0.465248,0.468617
0.469663,0.464434,0.465116,0.468523
0.469564,0.464305,0.464947,0.468465
0.469436,0.464207,0.464798,0.468388
0.469285,0.464134,0.464655,0.468305
0.469119,0.464073,0.464569,0.468166
0.468907,0.464058,0.46451,0.467999
0.468735,0.464004,0.464475,0.467808
0.468547,0.463966,0.464481,0.467574
0.468405,0.463883,0.464432,0.467395
0.468269,0.463792,0.464438,0.467161
0.468166,0.463665,0.464372,0.467
0.468077,0.463522,0.464305,0.466841
0.467996,0.463368,0.464164,0.466757
0.46795,0.463178,0.464033,0.466661
0.467868,0.463022,0.463897,0.466567
0.467787,0.462865,0.463773,0.466455
0.467662,0.462749,0.463624,0.466366
0.467528,0.462644,0.463478,0.466265
0.46739,0.462542,0.463296,0.466194
0.46726,0.462428,0.463129,0.466104
0.467158,0.462281,0.462918,0.466055
0.46705,0.462136,0.46274,0.465974
0.466976,0.461952,0.462533,0.465923
0.466875,0.461794,0.462347,0.465854
0.466805,0.461601,0.462151,0.465796
0.466692,0.461452,0.462007,0.465685
0.466595,0.461286,0.461872,0.465563
0.46646,0.461159,0.461745,0.46543
0.466331,0.461027,0.46159,0.465323
0.466176,0.46092,0.461457,0.465189
0.466028,0.460804,0.46133,0.465043
0.465863,0.4607,0.461199,0.464893
0.465639,0.46065,0.461156,0.464648
0.465416,0.460593,0.461082,0.464427
0.465147,0.460575,0.461141,0.464066
0.464943,0.46049,0.461105,0.463795
0.464707,0.460432,0.461096,0.463493
0.464518,0.460327,0.460957,0.463319
0.464319,0.460233,0.460833,0.463129
0.464187,0.460075,0.460632,0.46302
0.464079,0.459897,0.460403,0.462943
0.463992,0.459702,0.460127,0.462919
0.463948,0.459466,0.4598,0.462956
0.463893,0.459248,0.459526,0.462952
0.463876,0.458994,0.459231,0.462979
0.463804,0.4588,0.459026,0.462924
0.463747,0.458595,0.458812,0.462884
0.463614,0.45847,0.458659,0.462789
0.463455,0.458372,0.458543,0.462663
0.46326,0.458313,0.458479,0.462489
0.46302,0.458301,0.458486,0.462248
0.462813,0.458261,0.458475,0.462027
0.462588,0.458241,0.458515,0.461754
0.462424,0.458162,0.458467,0.461569
0.462256,0.458089,0.458483,0.461321
0.462136,0.457969,0.458398,0.461175
0.462039,0.457826,0.458342,0.461002
0.461957,0.457667,0.45819,0.460927
0.461914,0.457471,0.458012,0.460875
0.461848,0.4573,0.457843,0.46081
0.461825,0.457091,0.457644,0.460768
0.461766,0.456922,0.457452,0.460715
0.461752,0.456714,0.457225,0.460694
0.461685,0.45656,0.457032,0.460638
0.461644,0.456382,0.456871,0.460552
0.461547,0.456259,0.456743,0.460436
0.461471,0.456113,0.45664,0.460298
0.461351,0.456012,0.456515,0.460187
0.461229,0.455914,0.456396,0.460073
0.461071,0.455853,0.456285,0.459954
0.460878,0.455827,0.456185,0.459827
0.460696,0.455791,0.456071,0.45972
0.460462,0.455807,0.456017,0.459557
0.460268,0.455781,0.455964,0.459397
0.460028,0.4558,0.455935,0.459219
0.459853,0.455753,0.455875,0.459074
0.459632,0.455753,0.455884,0.458861
0.459492,0.45567,0.4558,0.458743
0.459347,0.455591,0.455766,0.458575
0.459258,0.455457,0.455663,0.458478
0.459185,0.455306,0.455537,0.458403
0.459132,0.455134,0.455387,0.458353
0.459112,0.454931,0.455235,0.458302
0.45909,0.454733,0.45505,0.458283
0.459134,0.454473,0.454847,0.458278
0.459121,0.454275,0.45467,0.458243
0.459168,0.454023,0.454476,0.458219
0.459126,0.453862,0.454375,0.458103
0.45913,0.453661,0.454237,0.458022
0.459045,0.453553,0.454173,0.457872
0.458992,0.453416,0.454133,0.457698
0.458878,0.453342,0.454119,0.457502
0.458789,0.453245,0.454087,0.457327
0.458661,0.453186,0.454018,0.457189
0.458513,0.453147,0.454011,0.456989
0.458332,0.453138,0.45396,0.456833
0.458104,0.453174,0.453932,0.456652
0.457902,0.453182,0.453882,0.456493
0.457649,0.453241,0.453802,0.456364
0.457463,0.453231,0.453713,0.456244
0.457234,0.453263,0.453615,0.456132
0.457088,0.453213,0.4535,0.456038
0.456937,0.453167,0.453314,0.456015
0.456862,0.453047,0.453136,0.455988
0.456805,0.452908,0.45289,0.456033
0.456764,0.452753,0.452731,0.455997
0.456749,0.45257,0.452492,0.456046
0.456721,0.452404,0.452334,0.456021
0.45673,0.452199,0.452121,0.456057
0.456694,0.452042,0.452013,0.455992
0.456688,0.451852,0.451882,0.455956
0.456618,0.451724,0.451803,0.45587
0.456553,0.451591,0.451738,0.455771
0.456432,0.451514,0.451692,0.455655
0.456268,0.451483,0.451742,0.455444
0.456089,0.451467,0.451746,0.455279
0.455846,0.45152,0.451861,0.455001
0.455661,0.451518,0.451871,0.454826
0.455451,0.451547,0.45197,0.45456
0.455321,0.451498,0.451961,0.4544
0.455184,0.451458,0.451997,0.454196
0.455102,0.451361,0.451922,0.454103
0.455029,0.451256,0.451864,0.453993
0.454991,0.451116,0.451719,0.453973
0.454967,0.450962,0.451577,0.45395
0.454933,0.450818,0.451421,0.453944
0.45494,0.450635,0.451263,0.453939
0.454926,0.450475,0.451077,0.453962
0.454987,0.450246,0.450844,0.454029
0.454986,0.450083,0.450692,0.454012
0.455041,0.449872,0.450514,0.454017
0.455006,0.449753,0.450368,0.453991
0.454963,0.449645,0.450237,0.453951
0.454853,0.449603,0.45014,0.453881
0.454707,0.449597,0.450098,0.453758
0.454543,0.44961,0.450073,0.45362
0.454361,0.449641,0.450115,0.453415
0.454227,0.449625,0.450083,0.453284
0.454078,0.449624,0.450121,0.453084
0.453972,0.449579,0.450089,0.452956
0.453867,0.449531,0.450132,0.452757
0.4538,0.449444,0.450049,0.452687
0.453752,0.449336,0.449982,0.452606
0.4537,0.449233,0.44987,0.452574
0.453673,0.449105,0.449746,0.452559
0.453639,0.448985,0.449594,0.452574
0.453608,0.448864,0.449451,0.452581
0.453546,0.448777,0.449287,0.452608
0.453467,0.448712,0.449147,0.45261
0.453367,0.448672,0.449041,0.452579
0.453248,0.448656,0.448961,0.45252
0.45316,0.448614,0.448875,0.452469
0.453045,0.448606,0.448891,0.452317
0.45296,0.448573,0.448887,0.452189
0.452893,0.448529,0.448877,0.452072
0.452841,0.448474,0.448854,0.451972
0.452796,0.448418,0.448894,0.451813
0.452756,0.448358,0.448876,0.451718
0.452726,0.448289,0.44888,0.451608
0.452715,0.448203,0.448781,0.451607
0.4527,0.448121,0.448754,0.451541
0.452693,0.448029,0.448642,0.451566
0.452705,0.447918,0.448541,0.451583
0.452709,0.447817,0.448393,0.45165
0.452741,0.447685,0.448257,0.451707
0.452712,0.447618,0.448215,0.45167
0.452685,0.447549,0.448137,0.451666
0.452633,0.447508,0.448025,0.451694
0.452536,0.447515,0.44798,0.451652
0.452455,0.44751,0.447899,0.451644
0.45233,0.447552,0.447821,0.451631
0.452206,0.447596,0.447832,0.451528
0.452052,0.44767,0.44777,0.451498
0.45193,0.447712,0.447723,0.451455
0.451751,0.447811,0.447719,0.45137
0.451625,0.447857,0.44777,0.451232
0.451483,0.447922,0.447863,0.451052
0.451437,0.447893,0.447843,0.450988
0.451346,0.447911,0.447945,0.450806
0.451331,0.447857,0.447974,0.450701
0.451373,0.447745,0.447983,0.45062
0.451424,0.447625,0.447932,0.450602
0.45151,0.447471,0.447928,0.450538
0.451594,0.44732,0.447797,0.4506
0.451741,0.447106,0.447612,0.450713
0.451811,0.44697,0.447454,0.4508
0.451905,0.446808,0.447283,0.450899
0.451909,0.44674,0.44719,0.450921
0.451972,0.446613,0.447012,0.451027
0.451952,0.446571,0.44694,0.451028
0.451925,0.446537,0.446947,0.450949
0.451883,0.446518,0.446936,0.450887
0.451842,0.446498,0.446969,0.450779
0.451774,0.446504,0.446996,0.450678
0.451692,0.446524,0.447133,0.450465
0.451635,0.446517,0.44714,0.45038
0.451586,0.446498,0.447192,0.450254
0.451535,0.44648,0.447176,0.450197
0.451495,0.446448,0.447164,0.450142
0.451494,0.446377,0.447056,0.450187
0.451496,0.446303,0.44697,0.450214
0.451476,0.44625,0.446889,0.450239
0.451443,0.446216,0.446815,0.450258
0.451386,0.446211,0.446749,0.450271
0.4513,0.44624,0.446689,0.450278
0.451177,0.446312,0.446696,0.450222
0.451064,0.44638,0.446629,0.450239
0.450982,0.446421,0.446582,0.45024
0.45084,0.446528,0.446523,0.450254
0.450756,0.44658,0.446478,0.450256
0.450625,0.446683,0.446441,0.450252
0.450566,0.446712,0.44641,0.450247
0.450486,0.446761,0.446362,0.45026
0.450489,0.446725,0.446345,0.450246
0.450514,0.446662,0.446329,0.450234
0.450621,0.446515,0.446252,0.450284
0.450704,0.44639,0.446282,0.450231
0.450769,0.446284,0.446306,0.450187
0.450967,0.446046,0.446291,0.450185
0.451069,0.445907,0.446297,0.450165
0.451167,0.445775,0.446357,0.450095
0.45116,0.445751,0.446391,0.450054
0.451126,0.445757,0.446504,0.449937
0.451036,0.445823,0.446574,0.449867
0.450901,0.445938,0.446729,0.449713
0.450791,0.446032,0.446793,0.449652
0.450628,0.446186,0.446891,0.449553
0.450529,0.446277,0.446895,0.449548
0.450383,0.446419,0.446909,0.449528
0.450324,0.446478,0.446855,0.44957
0.450258,0.446549,0.446814,0.449593
0.450266,0.446547,0.446727,0.449658
0.450303,0.446519,0.446599,0.449762
0.450568,0.446263,0.446396,0.44994
0.450831,0.446007,0.446189,0.450122
0.451017,0.445827,0.446055,0.45023
0.451233,0.445613,0.445933,0.450329
0.451315,0.445529,0.445886,0.450355
0.451387,0.445452,0.445875,0.450351
0.451359,0.445473,0.445915,0.450301
0.451298,0.445526,0.446007,0.450206
0.451201,0.445614,0.446106,0.450109
0.451043,0.445762,0.446274,0.44995
0.450919,0.445879,0.446393,0.449844
0.450721,0.446071,0.446588,0.449668
0.450603,0.446186,0.446699,0.44958
0.450411,0.446379,0.446888,0.449417
0.450329,0.446466,0.446957,0.449374
0.450213,0.446597,0.447057,0.449296
0.45022,0.446608,0.44705,0.449323
0.450252,0.446602,0.44703,0.449362
0.450357,0.446524,0.446957,0.449451
0.45053,0.446379,0.446847,0.449575
0.450687,0.446252,0.446739,0.449694
0.450737,0.446232,0.446638,0.449804
0.450787,0.446211,0.446596,0.449852
0.450956,0.446075,0.446479,0.449974
0.451022,0.44604,0.446431,0.450026
0.451126,0.445968,0.446331,0.450132
0.451136,0.445989,0.446324,0.450146
0.451055,0.446098,0.44635,0.450134
0.451021,0.446156,0.446385,0.450116
0.450924,0.446274,0.446461,0.450064
0.450828,0.446392,0.446545,0.450009
0.450671,0.446569,0.446714,0.449875
0.450584,0.446679,0.446823,0.449805
0.450438,0.446853,0.446952,0.449716
0.450337,0.446987,0.447047,0.449664
0.450355,0.447006,0.447074,0.449679
0.45045,0.446951,0.447041,0.449755
0.450599,0.446847,0.44698,0.449857
0.450755,0.446739,0.44692,0.449958
0.450996,0.446547,0.446806,0.450112
0.45117,0.446423,0.446732,0.450228
0.451429,0.446214,0.446618,0.450385
0.451556,0.446137,0.446569,0.450479
0.45172,0.446022,0.446485,0.450608
0.451751,0.446043,0.446464,0.450674
0.451779,0.446069,0.446421,0.450764
0.45174,0.446164,0.446451,0.450782
0.451663,0.446299,0.446474,0.450809
0.451579,0.446444,0.446549,0.450785
0.451423,0.446666,0.446676,0.450709
0.451324,0.446835,0.446815,0.450622
0.451156,0.447077,0.447031,0.450458
0.451095,0.447212,0.447154,0.450387
0.451003,0.447375,0.44732,0.450278
0.451011,0.447436,0.447374,0.450282
0.451006,0.447504,0.447436,0.450283
0.451069,0.4475,0.44744,0.450344
0.45114,0.447485,0.44743,0.450423
0.451231,0.447447,0.447402,0.450523
0.451344,0.447387,0.447333,0.450668
0.45144,0.447344,0.447285,0.450795
0.451566,0.447272,0.447218,0.450945
0.451655,0.447242,0.447192,0.451055
0.451771,0.447189,0.447157,0.451173
0.451831,0.447196,0.447164,0.451249
0.451911,0.447189,0.44718,0.451314
0.451953,0.447222,0.447243,0.45133
0.452206,0.447049,0.447363,0.451287
0.45236,0.446976,0.447474,0.45125
0.452463,0.446956,0.447624,0.451175
0.452507,0.446995,0.447737,0.451138
0.4523,0.447282,0.447851,0.451103
0.452158,0.447503,0.447931,0.451105
0.452005,0.447732,0.448091,0.451029
0.451917,0.447896,0.448165,0.45104
0.451808,0.448083,0.448307,0.450981
0.451714,0.448255,0.448326,0.451043
0.451735,0.448314,0.448382,0.451065
0.451761,0.448368,0.448328,0.451196
0.451952,0.448258,0.44829,0.451307
0.452146,0.448146,0.448221,0.451448
0.452414,0.44796,0.44811,0.451628
0.45261,0.447844,0.448033,0.451776
0.452884,0.447648,0.447919,0.451964
0.453115,0.447494,0.447812,0.452145
0.453144,0.447542,0.447744,0.452288
0.453208,0.447556,0.447672,0.452435
0.453185,0.447659,0.447709,0.452472
0.453127,0.447799,0.447794,0.452462
0.453054,0.447956,0.447934,0.452399
0.452952,0.448147,0.448251,0.452161
0.452882,0.448309,0.448505,0.45199
0.45267,0.448618,0.448794,0.451786
0.452588,0.448797,0.44896,0.451709
0.452562,0.448919,0.449231,0.451532
0.452616,0.44896,0.449354,0.451506
0.452657,0.449013,0.449481,0.451481
0.452749,0.449015,0.449507,0.451558
0.452864,0.448996,0.449488,0.451682
0.452918,0.44904,0.449406,0.451867
0.453119,0.448939,0.449277,0.452099
0.453196,0.448963,0.449167,0.45231
0.453432,0.448829,0.44896,0.452616
0.453594,0.448771,0.448866,0.452809
0.453707,0.448764,0.448675,0.453098
0.453829,0.448748,0.448682,0.45319
0.453853,0.448829,0.448674,0.453302
0.453832,0.448953,0.448781,0.4533
0.45379,0.449096,0.448915,0.453276
0.453826,0.44916,0.44908,0.453224
0.453687,0.449397,0.449304,0.453115
0.453603,0.449579,0.449498,0.45304
0.453464,0.449815,0.449745,0.452913
0.453425,0.44995,0.449898,0.452882
0.453291,0.450182,0.450052,0.452851
0.453362,0.450209,0.450129,0.452892
0.453469,0.450203,0.450188,0.452948
0.453627,0.450148,0.450196,0.453052
0.45385,0.450031,0.450155,0.453202
0.454042,0.449947,0.450113,0.453353
0.454298,0.449801,0.450046,0.453532
0.454399,0.44981,0.450025,0.453667
0.45464,0.449681,0.449944,0.453864
0.454776,0.44966,0.449949,0.453975
0.454937,0.449616,0.449931,0.45411
0.455008,0.449666,0.449995,0.454162
0.455034,0.449762,0.450092,0.454181
0.455087,0.449832,0.450202,0.454187
0.455116,0.449924,0.450348,0.454159
0.455109,0.450048,0.450475,0.454151
0.454984,0.450289,0.450669,0.454079
0.454957,0.450428,0.450814,0.454055
0.45485,0.450645,0.451036,0.453957
0.454809,0.450794,0.451179,0.453936
0.454642,0.451073,0.45134,0.453893
0.454672,0.451156,0.451409,0.45394
0.454698,0.451248,0.451481,0.453982
0.45476,0.451304,0.451476,0.454098
0.454966,0.451219,0.451426,0.454257
0.455184,0.451123,0.451378,0.454415
0.455458,0.450972,0.451257,0.454648
0.455657,0.450896,0.451208,0.45481
0.455848,0.450826,0.45109,0.455046
0.45602,0.450773,0.451062,0.455195
0.456234,0.450678,0.450993,0.455389
0.456341,0.450692,0.451022,0.455484
0.456465,0.450693,0.451059,0.455572
0.456514,0.45077,0.451151,0.455602
0.456562,0.450851,0.451261,0.455616
0.456566,0.450975,0.451371,0.455632
0.45647,0.451198,0.451512,0.455619
0.456454,0.451339,0.451685,0.455576
0.456424,0.451491,0.451857,0.455536
0.456385,0.451652,0.452022,0.455504
0.456253,0.451902,0.452242,0.455418
0.456159,0.452115,0.45236,0.455437
0.456005,0.452389,0.452561,0.455371
