0.0186768,-0.0112915,3.26987e-05
0.0186768,-0.0112305,3.75975e-05
0.0185547,-0.0111084,4.24404e-05
0.0184326,-0.0112305,4.72087e-05
0.0184326,-0.0111084,5.19259e-05
0.0181885,-0.0109863,5.65965e-05
0.0180664,-0.0109863,6.11925e-05
0.0180664,-0.0109253,6.57421e-05
0.0177002,-0.0107422,7.02357e-05
0.0177002,-0.0106812,7.46688e-05
0.0175781,-0.0106201,7.90507e-05
0.017334,-0.0105591,8.33767e-05
0.017334,-0.0105591,8.76514e-05
0.0170898,-0.0105591,9.18703e-05
0.0172119,-0.010498,9.6038e-05
0.0169678,-0.010376,0.000100159
0.0169678,-0.010376,0.000104224
0.0168457,-0.0103149,0.000108238
0.0166016,-0.0101318,0.000112206
0.0164795,-0.0101318,0.000116127
0.0163574,-0.0100708,0.000119996
0.0161133,-0.0100098,0.000123824
0.0161133,-0.0100098,0.000127605
0.0159912,-0.0098877,0.000120699
0.0158691,-0.00994873,0.000113887
0.0157471,-0.00976562,0.000107158
0.0157471,-0.00970459,0.000100513
0.015625,-0.00976562,9.39425e-05
0.0151367,-0.00952148,8.74652e-05
0.0153809,-0.00958252,8.10623e-05
0.0151367,-0.00946045,7.47386e-05
0.0150146,-0.00939941,6.84895e-05
0.0150146,-0.00946045,6.23195e-05
0.0147705,-0.00933838,5.62333e-05
0.0146484,-0.00921631,5.02123e-05
0.0144043,-0.00909424,4.42704e-05
0.0144043,-0.0090332,3.84031e-05
0.0142822,-0.00909424,3.26056e-05
0.0141602,-0.00897217,2.68826e-05
0.0140381,-0.00891113,2.12248e-05
0.0140381,-0.0088501,1.56416e-05
0.0137939,-0.00878906,1.01281e-05
0.0136719,-0.00872803,4.6799e-06
0.0135498,-0.00872803,-7.03149e-07
0.0134277,-0.00860596,-6.021e-06
0.0133057,-0.00860596,-1.12643e-05
0.0131836,-0.00854492,-1.64518e-05
0.0130615,-0.00836182,-2.15741e-05
0.0128174,-0.00836182,-2.66265e-05
0.0128174,-0.00830078,-3.16277e-05
0.0126953,-0.00823975,-3.65544e-05
0.0124512,-0.00811768,-4.14299e-05
0.0124512,-0.00811768,-4.62402e-05
0.0123291,-0.00805664,-5.09992e-05
0.0123291,-0.00799561,-5.56884e-05
0.012207,-0.00793457,-6.03311e-05
0.012085,-0.00787354,-6.49085e-05
0.012207,-0.00787354,-6.94348e-05
0.0119629,-0.00775146,-7.39004e-05
0.012085,-0.00769043,-7.83196e-05
0.012207,-0.00762939,-8.26782e-05
0.0119629,-0.00750732,-8.69809e-05
0.012085,-0.00756836,-9.1237e-05
0.012207,-0.00744629,-9.54373e-05
0.012207,-0.00744629,-9.95863e-05
0.0119629,-0.00732422,-0.000103689
0.012207,-0.00732422,-0.000107735
0.012085,-0.00714111,-0.000111735
0.0119629,-0.00708008,-0.00011568
0.012085,-0.00708008,-0.000119577
0.012207,-0.00701904,-0.00011276
0.012207,-0.00708008,-0.000106017
0.0119629,-0.00683594,-9.93675e-05
0.012085,-0.00689697,-9.27923e-05
0.012085,-0.00671387,-8.63057e-05
0.0119629,-0.00671387,-7.98935e-05
0.012207,-0.00671387,-7.35652e-05
0.012085,-0.0065918,-6.7316e-05
0.0119629,-0.00646973,-6.11367e-05
0.012085,-0.00653076,-5.50412e-05
0.012207,-0.00646973,-4.90202e-05
0.012085,-0.00628662,-4.30597e-05
0.012085,-0.00628662,-3.71877e-05
0.012207,-0.00634766,-3.13856e-05
0.012085,-0.00622559,-2.56579e-05
0.012207,-0.00616455,-1.99862e-05
0.012085,-0.00610352,-1.44029e-05
0.012207,-0.00604248,-8.8755e-06
0.012085,-0.00592041,-3.41795e-06
0.012207,-0.00610352,1.96509e-06
0.012085,-0.00604248,7.28294e-06
0.012085,-0.00598145,1.25403e-05
0.0119629,-0.00585938,1.77231e-05
0.0119629,-0.00598145,2.28453e-05
0.012085,-0.00598145,2.79164e-05
0.012085,-0.00592041,3.29129e-05
0.012085,-0.00604248,3.78536e-05
0.0119629,-0.00598145,4.27291e-05
0.0119629,-0.00585938,4.75533e-05
0.012207,-0.00616455,5.23031e-05
0.012207,-0.00592041,5.70016e-05
0.012085,-0.00592041,6.16536e-05
0.012085,-0.00592041,6.62357e-05
0.012207,-0.00598145,7.07665e-05
0.012085,-0.00592041,7.52416e-05
0.012207,-0.00592041,7.9656e-05
0.012207,-0.00598145,8.40193e-05
0.012085,-0.00592041,8.8322e-05
0.012085,-0.00598145,9.25828e-05
0.012207,-0.00604248,9.67924e-05
0.012207,-0.00592041,0.000100937
0.0119629,-0.00579834,0.000105044
0.012085,-0.00592041,0.000109095
0.012085,-0.00598145,0.000113095
0.012207,-0.00592041,0.000106334
0.012085,-0.00592041,9.96608e-05
0.012085,-0.00592041,9.30578e-05
0.012085,-0.00598145,8.65432e-05
0.012085,-0.00592041,8.0117e-05
0.012085,-0.00592041,7.37654e-05
0.012085,-0.00598145,6.74883e-05
0.0119629,-0.00592041,6.1295e-05
0.012085,-0.00585938,5.51715e-05
0.012085,-0.00592041,4.91226e-05
0.012085,-0.00592041,4.31575e-05
0.012085,-0.00585938,3.72576e-05
0.012085,-0.00592041,3.14368e-05
0.012207,-0.00598145,2.56766e-05
0.0119629,-0.00585938,2.00048e-05
0.012085,-0.00592041,1.43936e-05
0.012085,-0.00592041,8.84291e-06
0.012085,-0.00592041,3.37139e-06
0.012085,-0.00598145,-2.03028e-06
0.012207,-0.00598145,-7.37607e-06
0.0119629,-0.00592041,-1.26474e-05
0.012085,-0.00592041,-1.78535e-05
0.012085,-0.00592041,-2.30037e-05
0.012207,-0.00604248,-2.8084e-05
0.0119629,-0.0057373,-3.30992e-05
0.012085,-0.00585938,-3.80585e-05
0.012085,-0.00598145,-4.29573e-05
0.012085,-0.00598145,-4.77908e-05
0.012085,-0.00598145,-5.25685e-05
0.012207,-0.00592041,-5.72857e-05
0.012085,-0.00598145,-6.19423e-05
0.012085,-0.00598145,-6.65477e-05
0.012207,-0.00585938,-7.10925e-05
0.0119629,-0.00585938,-7.55768e-05
0.012085,-0.00598145,-8.00099e-05
0.012207,-0.00592041,-8.43918e-05
0.012207,-0.00592041,-8.87178e-05
0.0119629,-0.00585938,-9.29879e-05
0.012207,-0.00598145,-9.72068e-05
0.012207,-0.00592041,-0.000101379
0.012085,-0.00592041,-0.000105496
0.012085,-0.00592041,-0.000109561
0.012207,-0.00598145,-0.000102827
0.012207,-0.00592041,-9.61777e-05
0.0119629,-0.00592041,-8.96025e-05
0.012085,-0.00592041,-8.31112e-05
0.012207,-0.00585938,-7.67037e-05
0.0119629,-0.00585938,-7.03707e-05
0.012085,-0.00592041,-6.41169e-05
0.012207,-0.00598145,-5.79422e-05
0.0119629,-0.00592041,-5.18421e-05
0.012207,-0.00598145,-4.58164e-05
0.012207,-0.00598145,-3.98699e-05
0.012085,-0.00585938,-3.39933e-05
0.0119629,-0.00579834,-2.81911e-05
0.012085,-0.00585938,-2.24588e-05
0.012207,-0.00598145,-1.68011e-05
0.0119629,-0.00592041,-1.12038e-05
0.012207,-0.00604248,-5.68572e-06
0.012207,-0.00598145,-2.32831e-07
0.012085,-0.00592041,5.15953e-06
0.0119629,-0.00592041,1.04774e-05
0.012207,-0.00592041,1.57347e-05
0.012207,-0.00592041,2.09222e-05
0.0119629,-0.00592041,2.60491e-05
0.012207,-0.00604248,3.11155e-05
0.012207,-0.00592041,3.6112e-05
0.012207,-0.00585938,4.10527e-05
0.0119629,-0.00592041,4.59282e-05
0.012085,-0.00592041,5.07478e-05
0.012085,-0.00592041,5.55115e-05
0.012085,-0.00592041,6.02147e-05
0.012207,-0.00585938,6.48526e-05
0.0119629,-0.00592041,6.94441e-05
0.012085,-0.00592041,7.39703e-05
0.012207,-0.00592041,7.84453e-05
0.012085,-0.00592041,8.28598e-05
0.0119629,-0.00579834,8.72323e-05
0.0123291,-0.00598145,9.15397e-05
0.0119629,-0.00592041,9.57958e-05
0.012085,-0.00598145,0.000100001
0.0118408,-0.00592041,0.000104159
0.012085,-0.00598145,0.000108262
0.0119629,-0.00592041,0.000101514
0.0119629,-0.00592041,9.48645e-05
0.0118408,-0.00598145,8.82894e-05
0.012085,-0.00598145,8.17934e-05
0.0119629,-0.00592041,7.53812e-05
0.0119629,-0.00592041,6.90436e-05
0.012085,-0.00604248,6.27944e-05
0.0118408,-0.00585938,5.66198e-05
0.012085,-0.00598145,5.05149e-05
0.0119629,-0.00585938,4.448e-05
0.0119629,-0.00592041,3.85288e-05
0.012085,-0.00585938,3.26568e-05
0.012085,-0.00598145,2.685e-05
0.0119629,-0.00598145,2.11131e-05
0.0119629,-0.00585938,1.54506e-05
0.012085,-0.00604248,9.85339e-06
0.0118408,-0.00592041,4.33065e-06
0.0118408,-0.00579834,-1.12224e-06
0.012085,-0.00598145,-6.50994e-06
0.0119629,-0.00592041,-1.18418e-05
0.0119629,-0.00592041,-1.70944e-05
0.0119629,-0.00598145,-2.22865e-05
0.012085,-0.00592041,-2.74228e-05
0.0119629,-0.00592041,-3.24845e-05
0.0119629,-0.00592041,-3.74857e-05
0.012085,-0.00598145,-4.24217e-05
0.0119629,-0.00592041,-4.73065e-05
0.012207,-0.00598145,-5.21308e-05
0.0118408,-0.00592041,-5.68852e-05
0.0117188,-0.00592041,-6.1593e-05
0.0119629,-0.00592041,-6.62357e-05
0.0119629,-0.00598145,-7.08271e-05
0.0119629,-0.00604248,-7.53626e-05
0.0118408,-0.00598145,-7.98376e-05
0.0117188,-0.00585938,-8.42568e-05
0.0119629,-0.00592041,-8.86247e-05
0.0119629,-0.00598145,-9.29413e-05
0.0117188,-0.00579834,-9.71975e-05
0.0119629,-0.00592041,-0.000101407
0.0118408,-0.00598145,-0.00010557
0.0119629,-0.00592041,-0.000109677
0.0118408,-0.00592041,-0.000102897
0.0119629,-0.00592041,-9.62056e-05
0.0119629,-0.00585938,-8.95979e-05
0.0118408,-0.00592041,-8.30647e-05
0.0119629,-0.00592041,-7.66106e-05
0.0118408,-0.00585938,-7.0245e-05
0.0117188,-0.00579834,-6.39493e-05
0.0119629,-0.00592041,-5.77373e-05
0.0119629,-0.00598145,-5.16046e-05
0.0117188,-0.00585938,-4.55417e-05
0.0119629,-0.00592041,-3.95579e-05
0.0119629,-0.00598145,-3.36487e-05
0.0119629,-0.00598145,-2.78139e-05
0.0117188,-0.00585938,-2.20444e-05
0.0118408,-0.00598145,-1.63494e-05
0.0119629,-0.00592041,-1.07242e-05
0.0119629,-0.00598145,-5.16418e-06
0.0119629,-0.00598145,3.21306e-07
0.0119629,-0.00592041,5.7416e-06
0.0117188,-0.00592041,1.10967e-05
0.0118408,-0.00598145,1.6382e-05
0.0118408,-0.00592041,2.1602e-05
0.0118408,-0.00585938,2.67616e-05
0.0117188,-0.00592041,3.18512e-05
0.0118408,-0.00592041,3.68804e-05
0.0118408,-0.00585938,4.1849e-05
0.0119629,-0.00592041,4.67617e-05
0.0118408,-0.00592041,5.16046e-05
0.0119629,-0.00598145,5.63916e-05
0.0118408,-0.00598145,6.1118e-05
0.0118408,-0.00592041,6.57933e-05
0.0118408,-0.00592041,7.04033e-05
0.0119629,-0.00592041,7.49622e-05
0.0118408,-0.00585938,7.94651e-05
0.0118408,-0.00592041,8.39122e-05
0.0119629,-0.00592041,8.83033e-05
0.0118408,-0.00592041,9.26433e-05
0.0118408,-0.00585938,9.69227e-05
0.0118408,-0.00585938,0.000101156
0.0118408,-0.00604248,0.000105333
0.0118408,-0.00585938,0.000109454
0.012085,-0.00598145,0.00010266
0.012085,-0.00598145,9.59495e-05
0.0117188,-0.00585938,8.93185e-05
0.0118408,-0.00592041,8.2776e-05
0.0119629,-0.00585938,7.63079e-05
0.0118408,-0.00585938,6.99237e-05
0.0119629,-0.00592041,6.36186e-05
0.0118408,-0.00592041,5.73881e-05
0.0119629,-0.00592041,5.12367e-05
0.0118408,-0.00592041,4.51598e-05
0.0118408,-0.00592041,3.91621e-05
0.0118408,-0.00592041,3.32342e-05
0.0117188,-0.00585938,2.73855e-05
0.0119629,-0.00604248,2.1602e-05
0.0118408,-0.00592041,1.5893e-05
0.0119629,-0.00585938,1.02539e-05
0.0118408,-0.00598145,4.68455e-06
0.0119629,-0.00592041,-8.19564e-07
0.0118408,-0.00592041,-6.24917e-06
0.0117188,-0.00585938,-1.16182e-05
0.0118408,-0.00592041,-1.69221e-05
0.0119629,-0.00598145,-2.21562e-05
0.0117188,-0.00592041,-2.73297e-05
0.0119629,-0.00598145,-3.2438e-05
0.0119629,-0.00604248,-3.74857e-05
0.0118408,-0.00579834,-4.2459e-05
0.0119629,-0.00592041,-4.73857e-05
0.0119629,-0.00598145,-5.22472e-05
0.0119629,-0.00592041,-5.70482e-05
0.0118408,-0.00598145,-6.17839e-05
0.012085,-0.00598145,-6.64685e-05
0.0119629,-0.00592041,-7.10972e-05
0.0119629,-0.00598145,-7.56606e-05
0.0118408,-0.00592041,-8.01776e-05
0.0119629,-0.00592041,-8.46339e-05
0.0117188,-0.00592041,-8.90344e-05
0.0118408,-0.00592041,-9.33837e-05
0.0118408,-0.00592041,-9.76771e-05
0.012085,-0.00592041,-0.000101919
0.0119629,-0.00585938,-0.000106106
0.0118408,-0.00592041,-9.93349e-05
0.0118408,-0.00592041,-9.26433e-05
0.0119629,-0.00592041,-8.60356e-05
0.0118408,-0.00598145,-7.95117e-05
0.012085,-0.00598145,-7.30716e-05
0.0117188,-0.00585938,-6.6706e-05
0.0119629,-0.00598145,-6.04289e-05
0.0118408,-0.00585938,-5.42216e-05
0.0118408,-0.00585938,-4.80795e-05
0.0119629,-0.00592041,-4.20259e-05
0.0119629,-0.00598145,-3.60468e-05
0.0119629,-0.00592041,-3.01376e-05
0.0119629,-0.00598145,-2.42982e-05
0.0119629,-0.00598145,-1.85426e-05
0.0118408,-0.00598145,-1.28569e-05
0.0118408,-0.00592041,-7.22706e-06
0.0119629,-0.00592041,-1.67638e-06
0.0119629,-0.00598145,3.7998e-06
0.0118408,-0.00592041,9.22009e-06
0.0119629,-0.00598145,1.45705e-05
0.0119629,-0.00592041,1.98511e-05
0.0118408,-0.00585938,2.50712e-05
0.0119629,-0.00598145,3.02261e-05
0.0118408,-0.00585938,3.53204e-05
0.0118408,-0.00598145,4.03402e-05
0.0118408,-0.00585938,4.53135e-05
0.0119629,-0.00598145,5.02123e-05
0.0118408,-0.00598145,5.50551e-05
0.0119629,-0.00598145,5.98375e-05
0.0119629,-0.00598145,6.45686e-05
0.0118408,-0.00592041,6.92345e-05
0.0118408,-0.00592041,7.38399e-05
0.0118408,-0.00585938,7.84034e-05
0.0118408,-0.00585938,8.29017e-05
0.012085,-0.00598145,8.73394e-05
0.0118408,-0.00592041,9.17306e-05
0.012085,-0.00598145,9.60659e-05
0.0119629,-0.00592041,0.000100345
0.0118408,-0.00598145,0.000104578
0.0119629,-0.00592041,9.78075e-05
0.0119629,-0.00598145,9.11159e-05
0.0118408,-0.00592041,8.45036e-05
0.0118408,-0.00585938,7.79796e-05
0.0117188,-0.00585938,7.15395e-05
0.0119629,-0.00604248,6.5174e-05
0.0118408,-0.00585938,5.88922e-05
0.0118408,-0.00585938,5.26849e-05
0.0119629,-0.00592041,4.65475e-05
0.0118408,-0.00598145,4.04986e-05
0.0118408,-0.00592041,3.45195e-05
0.0119629,-0.00592041,2.86102e-05
0.0118408,-0.00592041,2.27708e-05
0.0117188,-0.00585938,1.70106e-05
0.0119629,-0.00592041,1.13202e-05
0.0118408,-0.00592041,5.69504e-06
0.0118408,-0.00592041,1.49012e-07
0.0119629,-0.00598145,-5.33648e-06
0.0118408,-0.00592041,-1.07475e-05
0.0118408,-0.00585938,-1.61026e-05
0.0118408,-0.00592041,-2.13832e-05
0.0119629,-0.00592041,-2.66032e-05
0.0118408,-0.00592041,-3.17628e-05
0.0117188,-0.00592041,-3.68478e-05
0.0119629,-0.00592041,-4.18769e-05
0.012085,-0.00598145,-4.68409e-05
0.0118408,-0.00592041,-5.17489e-05
0.0119629,-0.00592041,-5.65918e-05
0.0118408,-0.00598145,-6.13788e-05
0.0118408,-0.00585938,-6.61006e-05
0.0119629,-0.00592041,-7.07712e-05
0.0119629,-0.00598145,-7.53859e-05
0.0119629,-0.00592041,-7.99401e-05
0.0118408,-0.00585938,-8.44337e-05
0.0118408,-0.00592041,-8.88761e-05
0.0119629,-0.00592041,-9.32626e-05
0.0117188,-0.00585938,-9.75979e-05
0.0119629,-0.00592041,-0.000101882
0.0118408,-0.00585938,-0.00010611
0.0117188,-0.00592041,-9.92976e-05
0.0118408,-0.00585938,-9.25735e-05
0.0118408,-0.00592041,-8.59238e-05
0.0119629,-0.00592041,-7.93627e-05
0.0118408,-0.00585938,-7.28853e-05
0.0119629,-0.00592041,-6.64825e-05
0.0119629,-0.00598145,-6.01634e-05
0.0118408,-0.00585938,-5.39189e-05
0.0117188,-0.00592041,-4.77536e-05
0.0118408,-0.00592041,-4.16627e-05
0.0118408,-0.00585938,-3.56464e-05
0.0118408,-0.00592041,-2.97092e-05
0.0119629,-0.00592041,-2.38372e-05
0.0118408,-0.00585938,-1.80351e-05
0.0118408,-0.00592041,-1.23214e-05
0.0118408,-0.00585938,-6.66827e-06
0.0119629,-0.00598145,-1.08499e-06
0.0118408,-0.00592041,4.42844e-06
0.0119629,-0.00598145,9.87668e-06
0.0118408,-0.00592041,1.52551e-05
0.0118408,-0.00585938,2.05636e-05
0.0119629,-0.00598145,2.58116e-05
0.0118408,-0.00585938,3.09944e-05
0.012085,-0.00592041,3.61167e-05
0.0117188,-0.00585938,4.11738e-05
0.0119629,-0.00598145,4.6161e-05
0.0119629,-0.00592041,5.1097e-05
0.0119629,-0.00592041,5.59725e-05
0.0118408,-0.00592041,6.07828e-05
0.0119629,-0.00598145,6.55372e-05
0.0117188,-0.00579834,7.0231e-05
0.0119629,-0.00592041,7.48644e-05
0.0118408,-0.00592041,7.94418e-05
0.0119629,-0.00592041,8.3968e-05
0.0119629,-0.00585938,8.8443e-05
0.0119629,-0.00598145,9.28529e-05
0.0118408,-0.00592041,9.72161e-05
0.0119629,-0.00598145,0.000101523
0.0119629,-0.00598145,0.00010577
0.0119629,-0.00592041,9.89437e-05
0.0117188,-0.00585938,9.22009e-05
0.0119629,-0.00598145,8.5542e-05
0.0118408,-0.00585938,7.89622e-05
0.0118408,-0.00592041,7.24755e-05
0.0118408,-0.00585938,6.60587e-05
0.0118408,-0.00598145,5.97164e-05
0.0119629,-0.00598145,5.34626e-05
0.0119629,-0.00592041,4.72832e-05
0.0119629,-0.00604248,4.11784e-05
0.0118408,-0.00585938,3.51481e-05
0.0118408,-0.00585938,2.91923e-05
0.0118408,-0.00592041,2.3325e-05
0.0118408,-0.00585938,1.75089e-05
0.0117188,-0.00585938,1.17766e-05
0.0118408,-0.00592041,6.10948e-06
0.0118408,-0.00592041,5.12227e-07
0.0118408,-0.00592041,-5.01517e-06
0.0117188,-0.00585938,-1.04681e-05
0.0118408,-0.00585938,-1.58604e-05
0.0118408,-0.00592041,-2.11922e-05
0.0118408,-0.00585938,-2.64402e-05
0.0118408,-0.00585938,-3.1637e-05
0.0119629,-0.00604248,-3.67733e-05
0.0118408,-0.00592041,-4.18397e-05
0.0119629,-0.00592041,-4.68409e-05
0.0118408,-0.00598145,-5.17908e-05
0.0119629,-0.00598145,-5.6671e-05
0.0117188,-0.00579834,-6.14906e-05
0.0118408,-0.00585938,-6.62543e-05
0.0118408,-0.00585938,-7.09621e-05
0.0118408,-0.00585938,-7.56048e-05
0.0119629,-0.00598145,-8.02008e-05
0.0118408,-0.00598145,-8.47364e-05
0.0118408,-0.00592041,-8.92114e-05
0.0119629,-0.00585938,-9.36352e-05
0.0118408,-0.00592041,-9.80077e-05
0.0119629,-0.00598145,-0.000102329
0.0118408,-0.00585938,-0.000106581
0.0118408,-0.00585938,-9.97307e-05
0.0118408,-0.00592041,-9.296e-05
0.0117188,-0.00585938,-8.62684e-05
0.0119629,-0.00592041,-7.96607e-05
0.0118408,-0.00592041,-7.31461e-05
0.0118408,-0.00592041,-6.67013e-05
0.0119629,-0.00592041,-6.03404e-05
0.012085,-0.00592041,-5.4054e-05
0.0119629,-0.00598145,-4.7856e-05
0.0118408,-0.00592041,-4.17186e-05
0.0118408,-0.00592041,-3.56697e-05
0.0118408,-0.00604248,-2.96906e-05
0.0117188,-0.00585938,-2.37813e-05
0.0118408,-0.00585938,-1.79419e-05
0.0118408,-0.00592041,-1.21864e-05
0.0119629,-0.00585938,-6.49597e-06
0.0119629,-0.00592041,-8.75443e-07
0.0119629,-0.00592041,4.67524e-06
0.0118408,-0.00598145,1.01514e-05
0.0118408,-0.00592041,1.55671e-05
0.0119629,-0.00598145,2.09175e-05
0.0118408,-0.00585938,2.61981e-05
0.0118408,-0.00585938,3.14182e-05
0.0119629,-0.00592041,3.6573e-05
0.0118408,-0.00592041,4.16627e-05
0.0117188,-0.00579834,4.66872e-05
0.0118408,-0.00585938,5.16511e-05
0.0118408,-0.00585938,5.65592e-05
0.0119629,-0.00598145,6.13928e-05
0.0117188,-0.00592041,6.61844e-05
0.0118408,-0.00579834,7.09062e-05
0.0119629,-0.00585938,7.55768e-05
0.0118408,-0.00598145,8.01869e-05
0.0119629,-0.00592041,8.4741e-05
0.0118408,-0.00579834,8.92393e-05
0.0117188,-0.00598145,9.36817e-05
0.0118408,-0.00585938,9.80683e-05
0.0118408,-0.00592041,0.000102404
0.0118408,-0.00585938,0.000106688
0.0117188,-0.00592041,9.98098e-05
0.0119629,-0.00592041,9.30205e-05
0.0119629,-0.00592041,8.6315e-05
0.0118408,-0.00585938,7.9684e-05
0.0119629,-0.00598145,7.31461e-05
0.0118408,-0.00585938,6.66827e-05
0.0118408,-0.00585938,6.03078e-05
0.0119629,-0.00598145,5.39981e-05
0.0119629,-0.00585938,4.77722e-05
0.0119629,-0.00592041,4.16255e-05
0.0118408,-0.00592041,3.55486e-05
0.0119629,-0.00592041,2.95555e-05
0.0118408,-0.00585938,2.3637e-05
0.0117188,-0.00585938,1.77836e-05
0.0118408,-0.00592041,1.20047e-05
0.0119629,-0.00592041,6.29574e-06
0.0119629,-0.00592041,6.61239e-07
0.0118408,-0.00592041,-4.90807e-06
0.0118408,-0.00592041,-1.04075e-05
0.0119629,-0.00592041,-1.58371e-05
0.0118408,-0.00592041,-2.12016e-05
0.012085,-0.00592041,-2.65008e-05
0.0119629,-0.00585938,-3.17348e-05
0.0119629,-0.00592041,-3.6899e-05
0.0119629,-0.00592041,-4.20073e-05
0.0119629,-0.00598145,-4.70504e-05
0.0119629,-0.00592041,-5.20283e-05
0.0118408,-0.00592041,-5.69457e-05
0.0118408,-0.00598145,-6.18072e-05
0.0118408,-0.00592041,-6.66035e-05
0.0119629,-0.00604248,-7.13393e-05
0.0119629,-0.00598145,-7.60239e-05
0.0119629,-0.00592041,-8.06479e-05
0.0119629,-0.00592041,-8.52114e-05
0.0118408,-0.00592041,-8.97283e-05
0.0118408,-0.00592041,-9.41847e-05
0.0117188,-0.00579834,-9.85805e-05
0.0118408,-0.00592041,-0.00010293
0.0119629,-0.00592041,-9.60846e-05
0.012085,-0.00598145,-8.93185e-05
0.0118408,-0.00579834,-8.26316e-05
0.0118408,-0.00598145,-7.60378e-05
0.0119629,-0.00598145,-6.95186e-05
0.0118408,-0.00585938,-6.30785e-05
0.0118408,-0.00604248,-5.67315e-05
0.0119629,-0.00592041,-5.04544e-05
0.0119629,-0.00598145,-4.42518e-05
0.0119629,-0.00585938,-3.81237e-05
0.0118408,-0.00592041,-3.20841e-05
0.0117188,-0.00585938,-2.6105e-05
0.0118408,-0.00585938,-2.0205e-05
0.0118408,-0.00592041,-1.43843e-05
0.0118408,-0.00592041,-8.6287e-06
0.0118408,-0.00585938,-2.93367e-06
0.0119629,-0.00592041,2.67755e-06
0.0119629,-0.00598145,8.21892e-06
0.0119629,-0.00598145,1.36951e-05
0.0118408,-0.00592041,1.91154e-05
0.0119629,-0.00604248,2.44519e-05
0.0119629,-0.00585938,2.97278e-05
0.0118408,-0.00585938,3.49432e-05
0.0118408,-0.00598145,4.00888e-05
0.0118408,-0.00585938,4.51691e-05
0.0118408,-0.00585938,5.01983e-05
0.0118408,-0.00585938,5.51576e-05
0.0119629,-0.00598145,6.00517e-05
0.0118408,-0.00585938,6.48992e-05
0.0118408,-0.00585938,6.96816e-05
0.0119629,-0.00604248,7.43987e-05
0.0118408,-0.00585938,7.906e-05
0.0118408,-0.00579834,8.367e-05
0.0118408,-0.00585938,8.82149e-05
0.0118408,-0.00592041,9.27085e-05
0.0117188,-0.00579834,9.71509e-05
0.0118408,-0.00592041,0.000101533
0.0118408,-0.00592041,9.46783e-05
0.0118408,-0.00585938,8.79122e-05
0.0118408,-0.00585938,8.12346e-05
0.0119629,-0.00585938,7.46362e-05
0.0117188,-0.00592041,6.81216e-05
0.0118408,-0.00585938,6.16768e-05
0.0118408,-0.00585938,5.53206e-05
0.0119629,-0.00598145,4.90341e-05
0.0117188,-0.0057373,4.28362e-05
0.0119629,-0.00592041,3.67127e-05
0.0118408,-0.00592041,3.06545e-05
0.0119629,-0.00585938,2.468e-05
0.0118408,-0.00585938,1.87848e-05
0.012085,-0.00598145,1.29594e-05
0.0118408,-0.00585938,7.19447e-06
0.0119629,-0.00592041,1.51806e-06
0.0118408,-0.00585938,-4.10248e-06
0.0117188,-0.00592041,-9.6485e-06
0.0118408,-0.00585938,-1.51247e-05
0.0119629,-0.00592041,-2.05357e-05
0.0119629,-0.00585938,-2.58815e-05
0.0118408,-0.00585938,-3.11621e-05
0.0118408,-0.00585938,-3.63728e-05
0.0119629,-0.00585938,-4.15184e-05
0.0118408,-0.00585938,-4.66174e-05
0.0119629,-0.00598145,-5.16372e-05
0.012085,-0.00592041,-5.65965e-05
0.0119629,-0.00598145,-6.14999e-05
0.0118408,-0.00592041,-6.63381e-05
0.0119629,-0.00585938,-7.11158e-05
0.0118408,-0.00579834,-7.58376e-05
0.0118408,-0.00585938,-8.04989e-05
0.0118408,-0.00585938,-8.51089e-05
0.0119629,-0.00598145,-8.96631e-05
0.0117188,-0.00579834,-9.41521e-05
0.0119629,-0.00592041,-9.85945e-05
0.0119629,-0.00604248,-0.000102976
