-0.00569305,-0.0838014,59.0806
-0.00570675,-0.084003,59.2228
-0.00572044,-0.0842045,59.3649
-0.00573412,-0.0844059,59.5068
-0.00574779,-0.0846071,59.6487
-0.00576145,-0.0848082,59.7905
-0.00577511,-0.0850091,59.9321
-0.00578875,-0.0852099,60.0737
-0.00580238,-0.0854106,60.2151
-0.005816,-0.0856111,60.3565
-0.00582961,-0.0858114,60.4978
-0.00584321,-0.0860116,60.6389
-0.0058568,-0.0862117,60.7799
-0.00587038,-0.0864116,60.9209
-0.00588395,-0.0866113,61.0617
-0.00589751,-0.0868109,61.2024
-0.00591106,-0.0870103,61.343
-0.0059246,-0.0872096,61.4835
-0.00593812,-0.0874087,61.6239
-0.00595164,-0.0876077,61.7642
-0.00596515,-0.0878066,61.9043
-0.00597864,-0.0880052,62.0444
-0.00599213,-0.0882037,62.1843
-0.0060056,-0.0884021,62.3242
-0.00601907,-0.0886003,62.4639
-0.00603252,-0.0887983,62.6035
-0.00604597,-0.0889962,62.743
-0.0060594,-0.0891939,62.8824
-0.00607282,-0.0893915,63.0217
-0.00608623,-0.0895889,63.1609
-0.00609963,-0.0897861,63.2999
-0.00611302,-0.0899832,63.4389
-0.0061264,-0.0901801,63.5777
-0.00613976,-0.0903769,63.7164
-0.00615312,-0.0905735,63.855
-0.00616646,-0.0907699,63.9935
-0.0061798,-0.0909662,64.1319
-0.00619312,-0.0911624,64.2702
-0.00620644,-0.0913583,64.4084
-0.00621974,-0.0915542,64.5464
-0.00623304,-0.0917499,64.6844
-0.00624632,-0.0919454,64.8223
-0.0062596,-0.0921408,64.9601
-0.00627287,-0.0923361,65.0977
-0.00628612,-0.0925312,65.2353
-0.00629937,-0.0927262,65.3728
-0.00631261,-0.0929211,65.5101
-0.00632584,-0.0931159,65.6474
-0.00633906,-0.0933105,65.7846
-0.00635227,-0.0935049,65.9217
-0.00636547,-0.0936993,66.0588
-0.00637867,-0.0938935,66.1957
-0.00639185,-0.0940876,66.3325
-0.00640503,-0.0942816,66.4693
-0.0064182,-0.0944755,66.606
-0.00643137,-0.0946693,66.7426
-0.00644452,-0.0948629,66.8791
-0.00645767,-0.0950564,67.0156
-0.00647081,-0.0952499,67.1519
-0.00648394,-0.0954432,67.2882
-0.00649707,-0.0956364,67.4244
-0.00651019,-0.0958295,67.5606
-0.0065233,-0.0960225,67.6967
-0.00653641,-0.0962154,67.8327
-0.00654951,-0.0964083,67.9686
-0.0065626,-0.096601,68.1045
-0.00657568,-0.0967936,68.2403
-0.00658876,-0.0969861,68.376
-0.00660184,-0.0971786,68.5117
-0.00661491,-0.097371,68.6473
-0.00662797,-0.0975633,68.7829
-0.00664103,-0.0977555,68.9184
-0.00665408,-0.0979476,69.0539
-0.00666713,-0.0981396,69.1892
-0.00668017,-0.0983316,69.3246
-0.0066932,-0.0985235,69.4599
-0.00670623,-0.0987153,69.5951
-0.00671926,-0.098907,69.7303
-0.00673228,-0.0990987,69.8654
-0.0067453,-0.0992903,70.0005
-0.00675831,-0.0994819,70.1355
-0.00677132,-0.0996733,70.2705
-0.00678432,-0.0998648,70.4055
-0.00679732,-0.100056,70.5404
-0.00681032,-0.100247,70.6752
-0.00682331,-0.100439,70.8101
-0.0068363,-0.10063,70.9449
-0.00684928,-0.100821,71.0796
-0.00686227,-0.101012,71.2143
-0.00687524,-0.101203,71.349
-0.00688822,-0.101394,71.4837
-0.00690119,-0.101585,71.6183
-0.00691416,-0.101776,71.7529
-0.00692713,-0.101967,71.8874
-0.00694009,-0.102158,72.022
-0.00695305,-0.102348,72.1565
-0.00696601,-0.102539,72.2909
-0.00697897,-0.10273,72.4254
-0.00699192,-0.102921,72.5598
-0.00700487,-0.103111,72.6942
-0.00701782,-0.103302,72.8286
-0.00703077,-0.103492,72.963
-0.00704372,-0.103683,73.0974
-0.00705666,-0.103874,73.2317
-0.0070696,-0.104064,73.366
-0.00708254,-0.104255,73.5003
-0.00709548,-0.104445,73.6346
-0.00710842,-0.104635,73.7689
-0.00712136,-0.104826,73.9031
-0.0071343,-0.105016,74.0374
-0.00714723,-0.105207,74.1716
-0.00716017,-0.105397,74.3059
-0.0071731,-0.105588,74.4401
-0.00718604,-0.105778,74.5743
-0.00719897,-0.105968,74.7085
-0.0072119,-0.106159,74.8428
-0.00722484,-0.106349,74.977
-0.00723777,-0.106539,75.1112
-0.0072507,-0.10673,75.2454
-0.00726364,-0.10692,75.3796
-0.00727657,-0.107111,75.5139
-0.00728951,-0.107301,75.6481
-0.00730244,-0.107491,75.7823
-0.00731537,-0.107682,75.9165
-0.00732831,-0.107872,76.0508
-0.00734125,-0.108063,76.185
-0.00735418,-0.108253,76.3193
-0.00736712,-0.108444,76.4536
-0.00738006,-0.108634,76.5879
-0.00739301,-0.108825,76.7222
-0.00740595,-0.109015,76.8565
-0.00741889,-0.109206,76.9908
-0.00743184,-0.109396,77.1252
-0.00744478,-0.109587,77.2595
-0.00745773,-0.109777,77.3939
-0.00747069,-0.109968,77.5283
-0.00748364,-0.110159,77.6627
-0.00749659,-0.110349,77.7972
-0.00750955,-0.11054,77.9316
-0.00752251,-0.110731,78.0661
-0.00753547,-0.110922,78.2007
-0.00754844,-0.111112,78.3352
-0.00756141,-0.111303,78.4698
-0.00757438,-0.111494,78.6044
-0.00758735,-0.111685,78.739
-0.00760033,-0.111876,78.8737
-0.0076133,-0.112067,79.0084
-0.00762629,-0.112258,79.1431
-0.00763927,-0.11245,79.2779
-0.00765226,-0.112641,79.4127
-0.00766526,-0.112832,79.5475
-0.00767825,-0.113023,79.6824
-0.00769125,-0.113215,79.8173
-0.00770426,-0.113406,79.9522
-0.00771726,-0.113598,80.0872
-0.00773027,-0.113789,80.2222
-0.00774329,-0.113981,80.3573
-0.00775631,-0.114172,80.4924
-0.00776933,-0.114364,80.6276
-0.00778236,-0.114556,80.7628
-0.00779539,-0.114748,80.898
-0.00780843,-0.11494,81.0333
-0.00782147,-0.115131,81.1686
-0.00783452,-0.115324,81.304
-0.00784757,-0.115516,81.4395
-0.00786062,-0.115708,81.5749
-0.00787368,-0.1159,81.7105
-0.00788675,-0.116092,81.8461
-0.00789982,-0.116285,81.9817
-0.00791289,-0.116477,82.1174
-0.00792597,-0.11667,82.2531
-0.00793906,-0.116862,82.3889
-0.00795215,-0.117055,82.5248
-0.00796525,-0.117248,82.6607
-0.00797835,-0.117441,82.7967
-0.00799146,-0.117634,82.9327
-0.00800457,-0.117827,83.0688
-0.00801769,-0.11802,83.2049
-0.00803082,-0.118213,83.3411
-0.00804395,-0.118406,83.4774
-0.00805708,-0.1186,83.6137
-0.00807022,-0.118793,83.7501
-0.00808337,-0.118987,83.8866
-0.00809653,-0.11918,84.0231
-0.00810969,-0.119374,84.1597
-0.00812286,-0.119568,84.2963
-0.00813603,-0.119762,84.4331
-0.00814921,-0.119956,84.5698
-0.0081624,-0.12015,84.7067
-0.00817559,-0.120344,84.8436
-0.0081888,-0.120538,84.9806
-0.008202,-0.120733,85.1177
-0.00821522,-0.120927,85.2548
-0.00822844,-0.121122,85.392
-0.00824166,-0.121317,85.5293
-0.0082549,-0.121512,85.6666
-0.00826814,-0.121706,85.8041
-0.00828139,-0.121901,85.9416
-0.00829465,-0.122097,86.0791
-0.00830791,-0.122292,86.2168
-0.00832118,-0.122487,86.3545
-0.00833446,-0.122683,86.4923
-0.00834775,-0.122878,86.6302
-0.00836104,-0.123074,86.7681
-0.00837434,-0.12327,86.9062
-0.00838765,-0.123466,87.0443
-0.00840097,-0.123662,87.1825
-0.00841429,-0.123858,87.3208
-0.00842763,-0.124054,87.4591
-0.00844097,-0.12425,87.5976
-0.00845431,-0.124447,87.7361
-0.00846767,-0.124644,87.8747
-0.00848104,-0.12484,88.0134
-0.00849441,-0.125037,88.1522
-0.00850779,-0.125234,88.291
-0.00852118,-0.125431,88.43
-0.00853458,-0.125628,88.569
-0.00854799,-0.125826,88.7082
-0.0085614,-0.126023,88.8474
-0.00857482,-0.126221,88.9867
-0.00858826,-0.126419,89.1261
-0.0086017,-0.126616,89.2656
-0.00861515,-0.126814,89.4052
-0.00862861,-0.127012,89.5448
-0.00864207,-0.127211,89.6846
-0.00865555,-0.127409,89.8244
-0.00866903,-0.127608,89.9644
-0.00868253,-0.127806,90.1044
-0.00869603,-0.128005,90.2446
-0.00870955,-0.128204,90.3848
-0.00872307,-0.128403,90.5251
-0.0087366,-0.128602,90.6656
-0.00875014,-0.128801,90.8061
-0.00876369,-0.129001,90.9467
-0.00877725,-0.129201,91.0874
-0.00879082,-0.1294,91.2282
-0.0088044,-0.1296,91.3691
-0.00881799,-0.1298,91.5102
-0.00883158,-0.13,91.6513
-0.00884519,-0.130201,91.7925
-0.00885881,-0.130401,91.9338
-0.00887243,-0.130602,92.0752
-0.00888607,-0.130802,92.2167
-0.00889972,-0.131003,92.3583
-0.00891337,-0.131204,92.5
-0.00892704,-0.131405,92.6419
-0.00894071,-0.131607,92.7838
-0.0089544,-0.131808,92.9258
-0.00896809,-0.13201,93.0679
-0.0089818,-0.132211,93.2102
-0.00899552,-0.132413,93.3525
-0.00900924,-0.132615,93.4949
-0.00902298,-0.132818,93.6375
-0.00903672,-0.13302,93.7802
-0.00905048,-0.133222,93.9229
-0.00906425,-0.133425,94.0658
-0.00907803,-0.133628,94.2088
-0.00909181,-0.133831,94.3518
-0.00910561,-0.134034,94.495
-0.00911942,-0.134237,94.6383
-0.00913324,-0.134441,94.7817
-0.00914707,-0.134644,94.9252
-0.0091609,-0.134848,95.0688
-0.00917475,-0.135052,95.2126
-0.00918861,-0.135256,95.3564
-0.00920248,-0.13546,95.5003
-0.00921636,-0.135664,95.6444
-0.00923025,-0.135869,95.7885
-0.00924415,-0.136073,95.9328
-0.00925806,-0.136278,96.0771
-0.00927198,-0.136483,96.2216
-0.00928591,-0.136688,96.3661
-0.00929985,-0.136893,96.5108
-0.00931381,-0.137099,96.6556
-0.00932777,-0.137304,96.8005
-0.00934174,-0.13751,96.9455
-0.00935572,-0.137716,97.0906
-0.00936971,-0.137921,97.2358
-0.00938371,-0.138128,97.3811
-0.00939772,-0.138334,97.5265
-0.00941175,-0.13854,97.672
-0.00942578,-0.138747,97.8176
-0.00943982,-0.138953,97.9633
-0.00945387,-0.13916,98.1092
-0.00946793,-0.139367,98.2551
-0.00948201,-0.139574,98.4011
-0.00949609,-0.139782,98.5473
-0.00951018,-0.139989,98.6935
-0.00952428,-0.140197,98.8399
-0.00953839,-0.140404,98.9863
-0.00955252,-0.140612,99.1329
-0.00956665,-0.14082,99.2795
-0.00958079,-0.141029,99.4263
-0.00959494,-0.141237,99.5731
-0.0096091,-0.141445,99.7201
-0.00962327,-0.141654,99.8672
-0.00963746,-0.141863,100.014
-0.00965165,-0.142072,100.162
-0.00966585,-0.142281,100.309
-0.00968006,-0.14249,100.456
-0.00969428,-0.142699,100.604
-0.00970851,-0.142909,100.752
-0.00972275,-0.143118,100.9
-0.009737,-0.143328,101.047
-0.00975127,-0.143538,101.195
-0.00976554,-0.143748,101.344
-0.00977982,-0.143958,101.492
-0.00979411,-0.144169,101.64
-0.00980841,-0.144379,101.788
-0.00982272,-0.14459,101.937
-0.00983704,-0.1448,102.086
-0.00985137,-0.145011,102.234
-0.0098657,-0.145222,102.383
-0.00988005,-0.145434,102.532
-0.00989441,-0.145645,102.681
-0.00990878,-0.145857,102.83
-0.00992316,-0.146068,102.979
-0.00993755,-0.14628,103.129
-0.00995194,-0.146492,103.278
-0.00996635,-0.146704,103.428
-0.00998077,-0.146916,103.577
-0.00999519,-0.147129,103.727
-0.0100096,-0.147341,103.877
-0.0100241,-0.147554,104.027
-0.0100385,-0.147766,104.177
-0.010053,-0.147979,104.327
-0.0100675,-0.148192,104.477
-0.010082,-0.148406,104.627
-0.0100964,-0.148619,104.778
-0.010111,-0.148832,104.928
-0.0101255,-0.149046,105.079
-0.01014,-0.14926,105.229
-0.0101545,-0.149474,105.38
-0.0101691,-0.149688,105.531
-0.0101836,-0.149902,105.682
-0.0101982,-0.150116,105.833
-0.0102127,-0.150331,105.985
-0.0102273,-0.150545,106.136
-0.0102419,-0.15076,106.287
-0.0102565,-0.150975,106.439
-0.0102711,-0.15119,106.59
-0.0102857,-0.151405,106.742
-0.0103004,-0.151621,106.894
-0.010315,-0.151836,107.046
-0.0103297,-0.152052,107.198
-0.0103443,-0.152267,107.35
-0.010359,-0.152483,107.502
-0.0103736,-0.152699,107.654
-0.0103883,-0.152915,107.807
-0.010403,-0.153132,107.959
-0.0104177,-0.153348,108.112
-0.0104324,-0.153565,108.264
-0.0104472,-0.153781,108.417
-0.0104619,-0.153998,108.57
-0.0104766,-0.154215,108.723
-0.0104914,-0.154432,108.876
-0.0105061,-0.15465,109.029
-0.0105209,-0.154867,109.182
-0.0105357,-0.155085,109.336
-0.0105505,-0.155302,109.489
-0.0105653,-0.15552,109.643
-0.0105801,-0.155738,109.797
-0.0105949,-0.155956,109.95
-0.0106097,-0.156174,110.104
-0.0106245,-0.156393,110.258
-0.0106394,-0.156611,110.412
-0.0106542,-0.15683,110.566
-0.0106691,-0.157048,110.72
-0.010684,-0.157267,110.875
-0.0106989,-0.157486,111.029
-0.0107137,-0.157705,111.184
-0.0107286,-0.157925,111.338
-0.0107435,-0.158144,111.493
-0.0107585,-0.158364,111.648
-0.0107734,-0.158583,111.803
-0.0107883,-0.158803,111.958
-0.0108033,-0.159023,112.113
-0.0108182,-0.159243,112.268
-0.0108332,-0.159464,112.423
-0.0108481,-0.159684,112.579
-0.0108631,-0.159904,112.734
-0.0108781,-0.160125,112.89
-0.0108931,-0.160346,113.045
-0.0109081,-0.160567,113.201
-0.0109231,-0.160788,113.357
-0.0109382,-0.161009,113.513
-0.0109532,-0.16123,113.669
-0.0109682,-0.161452,113.825
-0.0109833,-0.161673,113.981
-0.0109984,-0.161895,114.137
-0.0110134,-0.162117,114.294
-0.0110285,-0.162339,114.45
-0.0110436,-0.162561,114.607
-0.0110587,-0.162783,114.764
-0.0110738,-0.163006,114.92
-0.0110889,-0.163228,115.077
-0.011104,-0.163451,115.234
-0.0111192,-0.163674,115.391
-0.0111343,-0.163897,115.548
-0.0111495,-0.16412,115.706
-0.0111646,-0.164343,115.863
-0.0111798,-0.164566,116.02
-0.011195,-0.164789,116.178
-0.0112102,-0.165013,116.336
-0.0112254,-0.165237,116.493
-0.0112406,-0.16546,116.651
-0.0112558,-0.165684,116.809
-0.011271,-0.165909,116.967
-0.0112862,-0.166133,117.125
-0.0113015,-0.166357,117.283
-0.0113167,-0.166582,117.441
-0.011332,-0.166806,117.6
-0.0113473,-0.167031,117.758
-0.0113625,-0.167256,117.917
-0.0113778,-0.167481,118.075
-0.0113931,-0.167706,118.234
-0.0114084,-0.167931,118.393
-0.0114237,-0.168157,118.552
-0.0114391,-0.168382,118.711
-0.0114544,-0.168608,118.87
-0.0114697,-0.168833,119.029
-0.0114851,-0.169059,119.188
-0.0115004,-0.169285,119.348
-0.0115158,-0.169512,119.507
-0.0115312,-0.169738,119.667
-0.0115465,-0.169964,119.826
-0.0115619,-0.170191,119.986
-0.0115773,-0.170417,120.146
-0.0115927,-0.170644,120.306
-0.0116082,-0.170871,120.466
-0.0116236,-0.171098,120.626
-0.011639,-0.171325,120.786
-0.0116545,-0.171553,120.946
-0.0116699,-0.17178,121.106
-0.0116854,-0.172008,121.267
-0.0117008,-0.172235,121.427
-0.0117163,-0.172463,121.588
-0.0117318,-0.172691,121.749
-0.0117473,-0.172919,121.909
-0.0117628,-0.173147,122.07
-0.0117783,-0.173376,122.231
-0.0117938,-0.173604,122.392
-0.0118094,-0.173833,122.554
-0.0118249,-0.174061,122.715
-0.0118404,-0.17429,122.876
-0.011856,-0.174519,123.038
-0.0118715,-0.174748,123.199
-0.0118871,-0.174978,123.361
-0.0119027,-0.175207,123.522
-0.0119183,-0.175436,123.684
-0.0119339,-0.175666,123.846
-0.0119495,-0.175896,124.008
-0.0119651,-0.176125,124.17
-0.0119807,-0.176355,124.332
-0.0119964,-0.176585,124.494
-0.012012,-0.176816,124.657
-0.0120276,-0.177046,124.819
-0.0120433,-0.177276,124.981
-0.012059,-0.177507,125.144
-0.0120746,-0.177738,125.307
-0.0120903,-0.177969,125.469
-0.012106,-0.1782,125.632
-0.0121217,-0.178431,125.795
-0.0121374,-0.178662,125.958
-0.0121531,-0.178893,126.121
-0.0121688,-0.179125,126.284
-0.0121846,-0.179356,126.448
-0.0122003,-0.179588,126.611
-0.0122161,-0.17982,126.774
-0.0122318,-0.180052,126.938
-0.0122476,-0.180284,127.101
-0.0122634,-0.180516,127.265
-0.0122791,-0.180748,127.429
-0.0122949,-0.18098,127.593
-0.0123107,-0.181213,127.757
-0.0123265,-0.181446,127.921
-0.0123423,-0.181678,128.085
-0.0123582,-0.181911,128.249
-0.012374,-0.182144,128.413
-0.0123898,-0.182378,128.578
-0.0124057,-0.182611,128.742
-0.0124215,-0.182844,128.907
-0.0124374,-0.183078,129.071
-0.0124533,-0.183311,129.236
-0.0124692,-0.183545,129.401
-0.0124851,-0.183779,129.566
-0.012501,-0.184013,129.731
-0.0125169,-0.184247,129.896
-0.0125328,-0.184481,130.061
-0.0125487,-0.184716,130.226
-0.0125646,-0.18495,130.391
-0.0125806,-0.185185,130.557
-0.0125965,-0.18542,130.722
-0.0126125,-0.185654,130.888
-0.0126284,-0.185889,131.054
-0.0126444,-0.186125,131.219
-0.0126604,-0.18636,131.385
-0.0126764,-0.186595,131.551
-0.0126924,-0.186831,131.717
-0.0127084,-0.187066,131.883
-0.0127244,-0.187302,132.049
-0.0127404,-0.187538,132.215
-0.0127564,-0.187773,132.382
-0.0127724,-0.188009,132.548
-0.0127885,-0.188246,132.715
-0.0128045,-0.188482,132.881
-0.0128206,-0.188718,133.048
-0.0128367,-0.188955,133.215
-0.0128527,-0.189191,133.382
-0.0128688,-0.189428,133.548
-0.0128849,-0.189665,133.715
-0.012901,-0.189902,133.882
-0.0129171,-0.190139,134.05
-0.0129332,-0.190376,134.217
-0.0129494,-0.190614,134.384
-0.0129655,-0.190851,134.552
-0.0129816,-0.191089,134.719
-0.0129978,-0.191326,134.887
-0.0130139,-0.191564,135.054
-0.0130301,-0.191802,135.222
-0.0130463,-0.19204,135.39
-0.0130624,-0.192278,135.558
-0.0130786,-0.192517,135.726
-0.0130948,-0.192755,135.894
-0.013111,-0.192993,136.062
-0.0131272,-0.193232,136.23
-0.0131435,-0.193471,136.398
-0.0131597,-0.19371,136.567
-0.0131759,-0.193949,136.735
-0.0131922,-0.194188,136.904
-0.0132084,-0.194427,137.073
-0.0132247,-0.194666,137.241
-0.0132409,-0.194906,137.41
-0.0132572,-0.195145,137.579
-0.0132735,-0.195385,137.748
-0.0132898,-0.195625,137.917
-0.0133061,-0.195865,138.086
-0.0133224,-0.196105,138.255
-0.0133387,-0.196345,138.425
-0.013355,-0.196585,138.594
-0.0133713,-0.196825,138.763
-0.0133877,-0.197066,138.933
-0.013404,-0.197306,139.103
-0.0134204,-0.197547,139.272
-0.0134367,-0.197788,139.442
-0.0134531,-0.198029,139.612
-0.0134695,-0.19827,139.782
-0.0134859,-0.198511,139.952
-0.0135022,-0.198752,140.122
-0.0135186,-0.198993,140.292
-0.013535,-0.199235,140.462
-0.0135515,-0.199477,140.633
-0.0135679,-0.199718,140.803
-0.0135843,-0.19996,140.973
-0.0136007,-0.200202,141.144
-0.0136172,-0.200444,141.315
-0.0136336,-0.200686,141.485
-0.0136501,-0.200928,141.656
-0.0136666,-0.201171,141.827
-0.013683,-0.201413,141.998
-0.0136995,-0.201656,142.169
-0.013716,-0.201899,142.34
-0.0137325,-0.202142,142.511
-0.013749,-0.202384,142.683
-0.0137655,-0.202628,142.854
-0.013782,-0.202871,143.025
-0.0137986,-0.203114,143.197
-0.0138151,-0.203357,143.369
-0.0138316,-0.203601,143.54
-0.0138482,-0.203844,143.712
-0.0138648,-0.204088,143.884
-0.0138813,-0.204332,144.056
-0.0138979,-0.204576,144.228
-0.0139145,-0.20482,144.4
-0.0139311,-0.205064,144.572
-0.0139477,-0.205308,144.744
-0.0139643,-0.205553,144.916
-0.0139809,-0.205797,145.089
-0.0139975,-0.206042,145.261
-0.0140141,-0.206287,145.434
-0.0140307,-0.206532,145.606
-0.0140474,-0.206776,145.779
-0.014064,-0.207022,145.952
-0.0140807,-0.207267,146.125
-0.0140973,-0.207512,146.298
-0.014114,-0.207757,146.471
-0.0141307,-0.208003,146.644
-0.0141474,-0.208248,146.817
-0.0141641,-0.208494,146.99
-0.0141808,-0.20874,147.163
-0.0141975,-0.208986,147.337
-0.0142142,-0.209232,147.51
-0.0142309,-0.209478,147.684
-0.0142476,-0.209724,147.857
-0.0142644,-0.209971,148.031
-0.0142811,-0.210217,148.205
-0.0142979,-0.210464,148.379
-0.0143146,-0.21071,148.553
-0.0143314,-0.210957,148.727
-0.0143482,-0.211204,148.901
-0.014365,-0.211451,149.075
-0.0143817,-0.211698,149.249
-0.0143985,-0.211945,149.423
-0.0144153,-0.212193,149.598
-0.0144321,-0.21244,149.772
-0.014449,-0.212688,149.947
-0.0144658,-0.212935,150.121
-0.0144826,-0.213183,150.296
-0.0144995,-0.213431,150.471
-0.0145163,-0.213679,150.645
-0.0145332,-0.213927,150.82
-0.01455,-0.214175,150.995
-0.0145669,-0.214423,151.17
-0.0145838,-0.214672,151.345
-0.0146006,-0.21492,151.521
-0.0146175,-0.215169,151.696
-0.0146344,-0.215418,151.871
-0.0146513,-0.215666,152.047
-0.0146682,-0.215915,152.222
-0.0146852,-0.216164,152.398
-0.0147021,-0.216414,152.573
-0.014719,-0.216663,152.749
-0.014736,-0.216912,152.925
-0.0147529,-0.217162,153.101
-0.0147698,-0.217411,153.277
-0.0147868,-0.217661,153.453
-0.0148038,-0.217911,153.629
-0.0148208,-0.21816,153.805
-0.0148377,-0.21841,153.981
-0.0148547,-0.218661,154.157
-0.0148717,-0.218911,154.334
-0.0148887,-0.219161,154.51
-0.0149057,-0.219411,154.687
-0.0149228,-0.219662,154.863
-0.0149398,-0.219912,155.04
-0.0149568,-0.220163,155.217
-0.0149738,-0.220414,155.394
-0.0149909,-0.220665,155.571
-0.0150079,-0.220916,155.748
-0.015025,-0.221167,155.925
-0.0150421,-0.221418,156.102
-0.0150591,-0.22167,156.279
-0.0150762,-0.221921,156.456
-0.0150933,-0.222173,156.634
-0.0151104,-0.222424,156.811
-0.0151275,-0.222676,156.988
-0.0151446,-0.222928,157.166
-0.0151617,-0.22318,157.344
-0.0151789,-0.223432,157.521
-0.015196,-0.223684,157.699
-0.0152131,-0.223936,157.877
-0.0152303,-0.224189,158.055
-0.0152474,-0.224441,158.233
-0.0152646,-0.224694,158.411
-0.0152817,-0.224946,158.589
-0.0152989,-0.225199,158.767
-0.0153161,-0.225452,158.945
-0.0153333,-0.225705,159.124
-0.0153505,-0.225958,159.302
-0.0153677,-0.226211,159.481
-0.0153849,-0.226464,159.659
-0.0154021,-0.226718,159.838
-0.0154193,-0.226971,160.016
-0.0154365,-0.227225,160.195
-0.0154538,-0.227478,160.374
-0.015471,-0.227732,160.553
-0.0154883,-0.227986,160.732
-0.0155055,-0.22824,160.911
-0.0155228,-0.228494,161.09
-0.01554,-0.228748,161.269
-0.0155573,-0.229002,161.449
-0.0155746,-0.229257,161.628
-0.0155919,-0.229511,161.807
-0.0156092,-0.229766,161.987
-0.0156265,-0.230021,162.166
-0.0156438,-0.230275,162.346
-0.0156611,-0.23053,162.526
-0.0156784,-0.230785,162.705
-0.0156957,-0.23104,162.885
-0.0157131,-0.231296,163.065
-0.0157304,-0.231551,163.245
-0.0157478,-0.231806,163.425
-0.0157651,-0.232062,163.605
-0.0157825,-0.232317,163.786
-0.0157999,-0.232573,163.966
-0.0158172,-0.232829,164.146
-0.0158346,-0.233085,164.327
-0.015852,-0.233341,164.507
-0.0158694,-0.233597,164.687
-0.0158868,-0.233853,164.868
-0.0159042,-0.234109,165.049
-0.0159216,-0.234365,165.23
-0.0159391,-0.234622,165.41
-0.0159565,-0.234878,165.591
-0.0159739,-0.235135,165.772
-0.0159914,-0.235392,165.953
-0.0160088,-0.235649,166.134
-0.0160263,-0.235906,166.315
-0.0160437,-0.236163,166.497
-0.0160612,-0.23642,166.678
-0.0160787,-0.236677,166.859
-0.0160962,-0.236934,167.041
-0.0161137,-0.237192,167.222
-0.0161312,-0.237449,167.404
-0.0161487,-0.237707,167.585
-0.0161662,-0.237965,167.767
-0.0161837,-0.238223,167.949
-0.0162012,-0.238481,168.131
-0.0162187,-0.238739,168.313
-0.0162363,-0.238997,168.495
-0.0162538,-0.239255,168.677
-0.0162714,-0.239513,168.859
-0.0162889,-0.239772,169.041
-0.0163065,-0.24003,169.223
-0.016324,-0.240289,169.406
-0.0163416,-0.240547,169.588
-0.0163592,-0.240806,169.77
-0.0163768,-0.241065,169.953
-0.0163944,-0.241324,170.136
-0.016412,-0.241583,170.318
-0.0164296,-0.241842,170.501
-0.0164472,-0.242102,170.684
-0.0164648,-0.242361,170.867
-0.0164825,-0.24262,171.049
-0.0165001,-0.24288,171.232
-0.0165177,-0.24314,171.416
-0.0165354,-0.243399,171.599
-0.016553,-0.243659,171.782
-0.0165707,-0.243919,171.965
-0.0165883,-0.244179,172.148
-0.016606,-0.244439,172.332
-0.0166237,-0.2447,172.515
-0.0166414,-0.24496,172.699
-0.0166591,-0.24522,172.882
-0.0166768,-0.245481,173.066
-0.0166945,-0.245741,173.25
-0.0167122,-0.246002,173.434
-0.0167299,-0.246263,173.617
-0.0167476,-0.246524,173.801
-0.0167654,-0.246785,173.985
-0.0167831,-0.247046,174.169
-0.0168008,-0.247307,174.353
-0.0168186,-0.247568,174.538
-0.0168363,-0.24783,174.722
-0.0168541,-0.248091,174.906
-0.0168719,-0.248353,175.091
-0.0168896,-0.248614,175.275
-0.0169074,-0.248876,175.46
-0.0169252,-0.249138,175.644
-0.016943,-0.2494,175.829
-0.0169608,-0.249662,176.014
-0.0169786,-0.249924,176.198
-0.0169964,-0.250186,176.383
-0.0170142,-0.250448,176.568
-0.0170321,-0.250711,176.753
